	time	SH(W/m2)	SC(W/m2)
8058	29008800	0.0	4.620485285130131
8059	29012400	0.0	4.869998815969344
8060	29016000	0.0	4.750200428084888
8061	29019600	0.0	5.127784614857153
8062	29023200	0.0	6.636128044344141
8063	29026800	0.0	7.980496184590778
8064	29030400	0.0	9.144543831260085
8065	29034000	0.0	10.843896919965507
8066	29037600	0.0	12.278736762876134
8067	29041200	0.0	13.845858145154185
8068	29044800	0.0	14.86197670927981
8069	29048400	0.0	14.997123642700211
8070	29052000	0.0	12.651188156823068
8071	29055600	0.0	11.195667643790957
8072	29059200	0.0	11.09196529554322
8073	29062800	-1.3184799278897426	10.167838338753164
8074	29066400	-1.552370832022727	9.536928401227724
8075	29070000	-1.6625016295371398	7.882574457389049
8076	29073600	-1.8157877531363855	6.3948120321434425
8077	29077200	-1.8101317144405098	5.3126399059791956
8078	29080800	-1.9181196955326962	4.819119384176487
8079	29084400	-1.9545724911805662	4.1804355080029705
8080	29088000	-1.4859186064636913	4.317501009615365
8081	29091600	0.0	4.129904906790475
8082	29095200	0.0	4.212353506106131
8083	29098800	0.0	4.075885999774357
8084	29102400	0.0	3.717487494922023
8085	29106000	0.0	4.170817750572979
8086	29109600	0.0	5.50855810979273
8087	29113200	0.0	7.155287613803485
8088	29116800	0.0	8.844350200388218
8089	29120400	0.0	11.36871252812073
8090	29124000	0.0	13.127989727238406
8091	29127600	0.0	13.573072631310795
8092	29131200	0.0	14.697278842408709
8093	29134800	0.0	14.808107301083847
8094	29138400	0.0	12.735654990210818
8095	29142000	0.0	11.028851876967655
8096	29145600	0.0	10.407659362752309
8097	29149200	-1.4061111529707808	7.6676449869457635
8098	29152800	-1.6432411982071304	6.536487080710625
8099	29156400	-1.8636522920561112	4.665733594697137
8100	29160000	-2.1180992839604507	3.6859930768093045
8101	29163600	-2.1011311678728233	2.8074632601666174
8102	29167200	-2.148671792682212	2.1861710800711696
8103	29170800	-2.193446689318728	1.4795399901370645
8104	29174400	-1.9008525818047577	0.8842356882786149
8105	29178000	-0.27029386684080287	0.5067511673864536
8106	29181600	-0.0004983294005177044	0.5704625812426422
8107	29185200	0.0	0.7935646538544184
8108	29188800	0.0	1.2686220713679461
8109	29192400	0.0	1.3234881383649453
8110	29196000	0.0	2.683429072377761
8111	29199600	0.0	3.893472522714851
8112	29203200	0.0	5.127311201926661
8113	29206800	0.0	5.976140586298493
8114	29210400	0.0	6.894536754982596
8115	29214000	0.0	7.5143837798165425
8116	29217600	0.0	8.467314175956524
8117	29221200	0.0	8.57657289702003
8118	29224800	0.0	6.935823345815488
8119	29228400	0.0	6.371066636208774
8120	29232000	0.0	4.863470700822562
8121	29235600	-1.6760811057012472	3.6988001424026096
8122	29239200	-2.0205513038091105	2.9926424653989967
8123	29242800	-2.1397267799429196	2.1898088846949486
8124	29246400	-2.314814814814815	1.347482698999873
8125	29250000	-2.294482975273693	0.7388480856775745
8126	29253600	-2.437154682641911	0.4557969861835184
8127	29257200	-2.3583189714800104	0.08406816986733674
8128	29260800	-2.048383000828024	0.0
8129	29264400	-0.50017321929962	0.0
8130	29268000	-0.2008267484086349	0.0
8131	29271600	-0.23742904287666028	0.0
8132	29275200	-0.35453645199832085	0.005606205755824175
8133	29278800	-0.21789453037636627	0.03256582632383198
8134	29282400	-0.035979382717378265	0.08147685698464467
8135	29286000	-0.014576134965142856	0.17040373850702903
