	time	cooling	heating
14716	13245300	0.0	9.525084746821026
14717	13246200	0.0	9.693401419518667
14718	13247100	0.0	9.784048106026894
14719	13248000	0.0	9.743902848933885
14720	13248900	0.0	9.578502256709902
14721	13249800	0.0	9.296760384402376
14722	13250700	0.0	8.812299996903592
14723	13251600	0.0	8.23474774947108
14724	13252500	-1.3041916583317337	0.0
14725	13253400	-1.9182479247607542	0.0
14726	13254300	-2.556626070217799	0.0
14727	13255200	-2.86169786799186	0.0
14728	13256100	-3.075935187691571	0.0
14729	13257000	0.0	12.176773777050464
14730	13257900	0.0	3.697715887847913
14731	13258800	0.0	4.506409310733723
14732	13259700	0.0	3.1358236849732264
14733	13260600	0.0	2.685371334746475
14734	13261500	0.0	2.348443079981484
14735	13262400	0.0	2.0153328999950153
14736	13263300	0.0	1.661416635038945
14737	13264200	0.0	1.1087312075679918
14738	13265100	0.0	0.5855660996369814
14739	13266000	0.0	0.011945546945085539
14740	13266900	-0.276342878609646	0.0
14741	13267800	-0.5515426333239786	0.0
14742	13268700	-0.8171162641650627	0.0
14743	13269600	-1.0567456898425736	0.0
14744	13270500	-1.1432970338987314	0.0
14745	13271400	-1.2401272083040045	0.0
14746	13272300	-1.290847089222516	0.0
14747	13273200	-1.29925990492678	0.0
14748	13274100	-1.3049530534385703	0.0
14749	13275000	-1.3022366365233662	0.0
14750	13275900	-1.2105785088285312	0.0
14751	13276800	-1.1078797312610185	0.0
14752	13277700	-0.7628640082096947	0.0
14753	13278600	-0.3956470327565196	0.0
14754	13279500	0.0	0.050049071182048266
14755	13280400	0.0	0.3495722924119944
14756	13281300	0.0	0.479457402562363
14757	13282200	0.0	0.5893311579554998
14758	13283100	0.0	0.6525779850916544
14759	13284000	0.0	0.678529261077875
14760	13284900	0.0	0.7686211849416154
14761	13285800	0.0	0.901186530100107
14762	13286700	0.0	1.0709832166247741
14763	13287600	0.0	1.274656052032248
14764	13288500	0.0	1.3898069439200338
14765	13289400	0.0	1.4861154802033
14766	13290300	0.0	1.589514725537926
14767	13291200	0.0	1.677550486650171
14768	13292100	0.0	1.8748408335771964
14769	13293000	0.0	2.099664482758893
14770	13293900	0.0	2.3658217252992353
14771	13294800	0.0	2.672796496717975
14772	13295700	0.0	3.04973256452366
14773	13296600	0.0	3.455141525176315
14774	13297500	0.0	3.877871854871594
14775	13298400	0.0	4.292692130096114
14776	13299300	0.0	4.6435012853500135
14777	13300200	0.0	5.067185612023149
14778	13301100	0.0	5.416405769387256
14779	13302000	0.0	5.744596496068677
14780	13302900	0.0	6.013786915528797
14781	13303800	0.0	6.249929434920155
14782	13304700	0.0	7.41214372484875
14783	13305600	0.0	7.598244693611407
14784	13306500	0.0	7.364538907748288
14785	13307400	0.0	7.49311779577748
14786	13308300	0.0	7.66794078933934
14787	13309200	0.0	7.884346047114449
14788	13310100	0.0	8.307691574535236
14789	13311000	0.0	8.72430055402328
14790	13311900	0.0	9.14358975464866
14791	13312800	0.0	9.603299986856761
14792	13313700	0.0	9.875693008086376
14793	13314600	0.0	10.12537837277789
14794	13315500	0.0	10.350818836047916
14795	13316400	0.0	10.554895698896916
14796	13317300	0.0	8.311983832023621
14797	13318200	0.0	8.411265644090234
14798	13319100	0.0	8.649180832567357
14799	13320000	0.0	8.931732312857314
14800	13320900	0.0	8.925530495166264
14801	13321800	0.0	8.868584226810377
14802	13322700	0.0	8.742802796204863
14803	13323600	0.0	8.529374863374839
14804	13324500	0.0	8.530780514602142
14805	13325400	0.0	8.557625197983704
14806	13326300	0.0	8.624307323656433
14807	13327200	0.0	8.745903258986546
14808	13328100	0.0	8.782606801798257
14809	13329000	0.0	8.832986831621986
14810	13329900	0.0	8.850965100088963
14811	13330800	0.0	8.80538546487892
14812	13331700	0.0	0.919883294120419
14813	13332600	0.0	0.9448025680475166
14814	13333500	0.0	0.7175357470645514
14815	13334400	0.0	0.7038713219931663
14816	13335300	0.0	0.1685762933728615
14817	13336200	0.0	8.634956659214861
14818	13337100	0.0	0.47833896175255664
14819	13338000	0.0	1.33275761257031
14820	13338900	0.0	0.21406667445411065
14821	13339800	-0.677467925274911	0.0
14822	13340700	-1.9782065426783175	0.0
14823	13341600	-3.0175762712378598	0.0
14824	13342500	-3.756044996689712	0.0
14825	13343400	-4.063858711739032	0.0
14826	13344300	-4.385962989907004	0.0
14827	13345200	-5.143337825323112	0.0
14828	13346100	-5.878191485801413	0.0
14829	13347000	-6.527015731341747	0.0
14830	13347900	-7.012901830458547	0.0
14831	13348800	-7.357833202058052	0.0
14832	13349700	-7.779559376467406	0.0
14833	13350600	-8.133452767544425	0.0
14834	13351500	-8.488074978889639	0.0
14835	13352400	-8.761710682475961	0.0
14836	13353300	-8.733690722292646	0.0
14837	13354200	-8.62828587890426	0.0
14838	13355100	-8.461284230346767	0.0
14839	13356000	-8.311869084121088	0.0
14840	13356900	-8.05058581858846	0.0
14841	13357800	-7.795517259877851	0.0
14842	13358700	-7.4531648906533805	0.0
14843	13359600	-7.178156660481955	0.0
14844	13360500	-6.860848219324882	0.0
14845	13361400	-6.568864308545527	0.0
14846	13362300	-6.373398890649296	0.0
14847	13363200	-6.031441587015977	0.0
14848	13364100	-5.993660170610173	0.0
14849	13365000	-5.940812717369303	0.0
14850	13365900	-5.889399509595469	0.0
14851	13366800	-5.830696791577424	0.0
14852	13367700	-5.7131346808428045	0.0
14853	13368600	-5.442887095813537	0.0
14854	13369500	-5.1354221619685205	0.0
14855	13370400	-4.6099788987492945	0.0
14856	13371300	-4.167656792599732	0.0
14857	13372200	-3.6856043640137637	0.0
14858	13373100	-3.24947759245092	0.0
14859	13374000	-2.746770998842368	0.0
14860	13374900	-2.1713627207927613	0.0
14861	13375800	-1.7611579708328016	0.0
14862	13376700	-1.4408799125582084	0.0
14863	13377600	-1.1530800759823836	0.0
14864	13378500	-0.7287499527413566	0.0
14865	13379400	-0.3161514571374635	0.0
14866	13380300	0.0	0.06997876466455999
14867	13381200	0.0	0.48823589502020726
14868	13382100	0.0	0.9234820880196772
14869	13383000	0.0	1.336186431751555
14870	13383900	0.0	1.7716774590866526
14871	13384800	0.0	2.2418345013371357
14872	13385700	0.0	2.6349129150852884
14873	13386600	0.0	3.0286584728214603
14874	13387500	0.0	3.367665386725384
14875	13388400	0.0	3.7101174401215467
14876	13389300	0.0	3.863732144329002
14877	13390200	0.0	4.01878713625458
14878	13391100	0.0	4.157875048237066
14879	13392000	0.0	4.275254479458854
14880	13392900	0.0	4.39942877351141
14881	13393800	0.0	4.562084028044294
14882	13394700	0.0	4.732342731442254
14883	13395600	0.0	5.055436567329426
14884	13396500	0.0	5.257357228874844
14885	13397400	0.0	5.447424706171815
14886	13398300	0.0	5.640195596883059
14887	13399200	0.0	5.844021298480771
14888	13400100	0.0	5.961139669847
14889	13401000	0.0	6.11497246449773
14890	13401900	0.0	6.266676232377862
14891	13402800	0.0	6.390522344233405
14892	13403700	0.0	6.491370808001587
14893	13404600	0.0	6.585888247783889
14894	13405500	0.0	6.694664710690987
14895	13406400	0.0	6.790891458111603
14896	13407300	0.0	6.9731897110462615
14897	13408200	0.0	7.174627761357641
14898	13409100	0.0	7.384430088675271
14899	13410000	0.0	7.823546629607037
14900	13410900	0.0	7.867251543344534
14901	13411800	0.0	7.70077541146965
14902	13412700	0.0	7.8335255276238716
14903	13413600	0.0	7.89679367000359
14904	13414500	0.0	8.080749766736893
14905	13415400	0.0	8.274932906463759
14906	13416300	0.0	8.596641516308551
14907	13417200	0.0	8.99131008245433
14908	13418100	0.0	1.5996752352506103
14909	13419000	0.0	1.4329091006048227
14910	13419900	0.0	1.0709469758406425
14911	13420800	0.0	1.0023112192770396
14912	13421700	0.0	0.7580829029015668
14913	13422600	0.0	8.928474911736407
14914	13423500	0.0	1.4717404715089444
14915	13424400	0.0	2.6820176344187323
14916	13425300	0.0	1.5481732145377658
14917	13426200	0.0	0.7250920548263995
14918	13427100	-0.44153890829331344	0.0
14919	13428000	-1.3671524946809845	0.0
14920	13428900	-2.2547399822885423	0.0
14921	13429800	-2.44510153776622	0.0
14922	13430700	-2.625245114880536	0.0
14923	13431600	-3.064212172920542	0.0
14924	13432500	-3.6163178349253835	0.0
14925	13433400	-4.165119966423797	0.0
14926	13434300	-4.638840649817233	0.0
14927	13435200	-5.034931462049699	0.0
14928	13436100	-5.635345468478795	0.0
14929	13437000	-6.193762261600141	0.0
14930	13437900	-6.757848357725537	0.0
14931	13438800	-7.214340219966698	0.0
14932	13439700	-7.272351681814538	0.0
14933	13440600	-7.2512503616962105	0.0
14934	13441500	-7.163753423917839	0.0
14935	13442400	-7.070926682585754	0.0
14936	13443300	-7.073475303394909	0.0
14937	13444200	-7.061084762150073	0.0
14938	13445100	-6.917565561068021	0.0
14939	13446000	-6.7818868793677165	0.0
14940	13446900	-6.342670918985455	0.0
14941	13447800	-6.02740040233973	0.0
14942	13448700	-5.874386506176444	0.0
14943	13449600	-5.638935825209344	0.0
14944	13450500	-5.576703881706733	0.0
14945	13451400	-5.504477551519034	0.0
14946	13452300	-5.4355985234309285	0.0
14947	13453200	-5.358659137280755	0.0
14948	13454100	-5.312038739297391	0.0
14949	13455000	-5.26680270371769	0.0
14950	13455900	-5.084201892856581	0.0
14951	13456800	-4.7070559651463135	0.0
14952	13457700	-4.305032337107766	0.0
14953	13458600	-3.8589291355586814	0.0
14954	13459500	-3.4577702165716078	0.0
14955	13460400	-3.1118374608606074	0.0
14956	13461300	-2.5820209215435597	0.0
14957	13462200	-1.8618831245377212	0.0
14958	13463100	-1.3388920370004898	0.0
14959	13464000	-0.8255714431439194	0.0
14960	13464900	-0.3447879705490915	0.0
14961	13465800	0.0	0.10846779883378899
14962	13466700	0.0	0.5407186265284918
14963	13467600	0.0	0.9842873795849987
14964	13468500	0.0	1.4016306383889026
14965	13469400	0.0	1.7586093774628142
14966	13470300	0.0	2.125238680205174
14967	13471200	0.0	2.534305250654236
14968	13472100	0.0	2.8266125380454916
14969	13473000	0.0	3.143333852306779
14970	13473900	0.0	3.4068949104696897
14971	13474800	0.0	3.669666383413282
14972	13475700	0.0	3.8921576567393004
14973	13476600	0.0	4.140600185457749
14974	13477500	0.0	4.3763612211777865
14975	13478400	0.0	4.6028277333623215
14976	13479300	0.0	4.704776197646659
14977	13480200	0.0	4.940000190814246
14978	13481100	0.0	5.143144765086032
14979	13482000	0.0	5.243567797158267
14980	13482900	0.0	5.4507499403699775
14981	13483800	0.0	5.62180976145973
14982	13484700	0.0	5.78826670736205
14983	13485600	0.0	6.0004005124270705
14984	13486500	0.0	6.1754971525249704
14985	13487400	0.0	6.36402741602327
14986	13488300	0.0	6.562605405364773
14987	13489200	0.0	6.768548036730507
14988	13490100	0.0	6.80109433597851
14989	13491000	0.0	6.819776854630546
14990	13491900	0.0	6.849408751956217
14991	13492800	0.0	6.85457159602411
14992	13493700	0.0	7.030321721924135
14993	13494600	0.0	7.223821280973584
14994	13495500	0.0	7.424821742849769
14995	13496400	0.0	7.857707420155335
14996	13497300	0.0	7.879961464626687
14997	13498200	0.0	7.713732170177942
14998	13499100	0.0	7.845600763626946
14999	13500000	0.0	7.912222813690747
15000	13500900	0.0	7.9478229924108605
15001	13501800	0.0	7.957548310429777
15002	13502700	0.0	7.949898949363297
15003	13503600	0.0	7.856665132443202
15004	13504500	0.0	0.7043144943408582
15005	13505400	0.0	0.6577648834013874
15006	13506300	0.0	0.5137965648229098
15007	13507200	0.0	0.5181515023541622
15008	13508100	0.0	0.3881599744838826
15009	13509000	0.0	8.39008557102111
15010	13509900	0.0	1.3129499139471168
15011	13510800	0.0	2.6078438729206757
15012	13511700	0.0	1.6163998998102531
15013	13512600	0.0	0.9099161544000414
15014	13513500	-0.14632042325306527	0.0
15015	13514400	-0.9722274392087589	0.0
15016	13515300	-1.8298412842932463	0.0
15017	13516200	-2.0129037282760525	0.0
15018	13517100	-2.144331020514018	0.0
15019	13518000	-2.3965866161800844	0.0
15020	13518900	-3.1943520790633064	0.0
15021	13519800	-3.971443523328248	0.0
15022	13520700	-4.657484533704431	0.0
15023	13521600	-5.2525326175534435	0.0
15024	13522500	-5.739255692978595	0.0
15025	13523400	-6.171327352764104	0.0
15026	13524300	-6.567024193538507	0.0
15027	13525200	-6.9226119950642016	0.0
15028	13526100	-7.117001927855298	0.0
15029	13527000	-7.1944350140485795	0.0
15030	13527900	-7.245371329024117	0.0
15031	13528800	-7.279958597077153	0.0
15032	13529700	-7.1612985014419985	0.0
15033	13530600	-7.03934179535134	0.0
15034	13531500	-6.816909232733519	0.0
15035	13532400	-6.6107586957166315	0.0
15036	13533300	-6.073393807336775	0.0
15037	13534200	-5.591688058215541	0.0
15038	13535100	-5.304883609505521	0.0
15039	13536000	-5.084389664812432	0.0
15040	13536900	-5.026764934176138	0.0
15041	13537800	-4.968283700381951	0.0
15042	13538700	-4.921280441626503	0.0
15043	13539600	-4.874550447711357	0.0
15044	13540500	-4.792762245939933	0.0
15045	13541400	-4.654828523441349	0.0
15046	13542300	-4.554977495274742	0.0
15047	13543200	-4.2375744788239995	0.0
15048	13544100	-3.7584889389831533	0.0
15049	13545000	-3.239404075481722	0.0
15050	13545900	-2.7892893924425635	0.0
15051	13546800	-2.31385162476321	0.0
15052	13547700	-1.687265973202856	0.0
15053	13548600	-1.2185293932345131	0.0
15054	13549500	-0.8472742757111913	0.0
15055	13550400	-0.49017736573377846	0.0
15056	13551300	-0.10949940294875438	0.0
15057	13552200	0.0	0.27243786271180914
15058	13553100	0.0	0.6336184453415741
15059	13554000	0.0	0.9881485152730498
15060	13554900	0.0	1.3404441975568941
15061	13555800	0.0	1.722327270895664
15062	13556700	0.0	2.0683801481129027
15063	13557600	0.0	2.425527965839697
15064	13558500	0.0	2.6840435046073146
15065	13559400	0.0	2.9504530229408643
15066	13560300	0.0	3.2258647379332936
15067	13561200	0.0	3.4555180072141156
15068	13562100	0.0	3.700093148921788
15069	13563000	0.0	3.9445788413413236
15070	13563900	0.0	4.16583788705795
15071	13564800	0.0	4.37259508017136
15072	13565700	0.0	4.419658072986987
15073	13566600	0.0	4.51330627624213
15074	13567500	0.0	4.74968680346943
15075	13568400	0.0	4.829989553857359
15076	13569300	0.0	4.904093932131372
15077	13570200	0.0	4.988155005920477
15078	13571100	0.0	5.067287988661221
15079	13572000	0.0	5.15453511732356
15080	13572900	0.0	5.314014126468946
15081	13573800	0.0	5.514187232833458
15082	13574700	0.0	5.722753314066142
15083	13575600	0.0	5.907578477935915
15084	13576500	0.0	6.01454759905422
15085	13577400	0.0	6.127677406289537
15086	13578300	0.0	6.220824220211478
15087	13579200	0.0	6.3089768647512265
15088	13580100	0.0	6.415528390481701
15089	13581000	0.0	6.518622379158385
15090	13581900	0.0	6.6213547262000905
15091	13582800	0.0	6.7146428052055676
15092	13583700	0.0	6.868211905948428
15093	13584600	0.0	7.020152451180146
15094	13585500	0.0	7.170490154835605
15095	13586400	0.0	7.31338777411682
15096	13587300	0.0	7.3462931772740125
15097	13588200	0.0	7.361989093890421
15098	13589100	0.0	7.368785565749905
15099	13590000	0.0	7.305867573759254
15100	13590900	0.0	0.27444453452399975
15101	13591800	0.0	0.2326147034302415
15102	13592700	0.0	0.1288027156836251
15103	13593600	0.0	0.1356422205160449
15104	13594500	-0.08624169535195259	0.0
15105	13595400	0.0	7.659360969065969
15106	13596300	0.0	0.630340907993735
15107	13597200	0.0	1.7898908727800227
15108	13598100	0.0	0.8821445667651067
15109	13599000	0.0	0.2920299110957534
15110	13599900	-0.654248385914538	0.0
15111	13600800	-1.3758542153087916	0.0
15112	13601700	-2.2405623067283	0.0
15113	13602600	-2.4173122333152888	0.0
15114	13603500	-2.578178436729555	0.0
15115	13604400	-2.8867737160883626	0.0
15116	13605300	-3.482605229292849	0.0
15117	13606200	-4.051008345092564	0.0
15118	13607100	-4.530890526945432	0.0
15119	13608000	-4.937762537828472	0.0
15120	13608900	-5.470098183124343	0.0
15121	13609800	-5.991940790428886	0.0
15122	13610700	-6.493239816292629	0.0
15123	13611600	-6.893610026379845	0.0
15124	13612500	-7.142158833050499	0.0
15125	13613400	-7.342612549405079	0.0
15126	13614300	-7.497508918144381	0.0
15127	13615200	-7.656169705281742	0.0
15128	13616100	-7.4786487829909145	0.0
15129	13617000	-7.27639090058544	0.0
15130	13617900	-6.966492692396793	0.0
15131	13618800	-6.633651435097245	0.0
15132	13619700	-6.171279465353502	0.0
15133	13620600	-5.780688341946558	0.0
15134	13621500	-5.595658059503612	0.0
15135	13622400	-5.436503764429026	0.0
15136	13623300	-5.396037015826527	0.0
15137	13624200	-5.35139984596153	0.0
15138	13625100	-5.3132528541473905	0.0
15139	13626000	-5.271063044906159	0.0
15140	13626900	-5.233901655546963	0.0
15141	13627800	-5.108520108124668	0.0
15142	13628700	-4.949558821255803	0.0
15143	13629600	-4.584125669137658	0.0
15144	13630500	-4.239012021348908	0.0
15145	13631400	-3.8643596853067534	0.0
15146	13632300	-3.546369467738235	0.0
15147	13633200	-3.290001137640324	0.0
15148	13634100	-2.809108321167317	0.0
15149	13635000	-2.214675641425077	0.0
15150	13635900	-1.7273286308809634	0.0
15151	13636800	-1.2460338107088065	0.0
15152	13637700	-0.866308682192809	0.0
15153	13638600	-0.5224104873212982	0.0
15154	13639500	-0.1829401079433679	0.0
15155	13640400	0.0	0.11946456688498985
15156	13641300	0.0	0.5264464676481304
15157	13642200	0.0	0.8724431551658598
15158	13643100	0.0	1.2195997303599584
15159	13644000	0.0	1.6024324286694336
15160	13644900	0.0	1.9841277805703572
15161	13645800	0.0	2.3504247181775297
15162	13646700	0.0	2.6863759584717872
15163	13647600	0.0	3.0049927806194168
15164	13648500	0.0	3.227398403258709
15165	13649400	0.0	3.4709295644714384
15166	13650300	0.0	3.684199593145965
15167	13651200	0.0	3.8887921353577735
15168	13652100	0.0	3.9530100569229347
15169	13653000	0.0	4.052914151692138
15170	13653900	0.0	4.153256454283143
15171	13654800	0.0	4.3438135596770175
15172	13655700	0.0	4.559132447899929
15173	13656600	0.0	4.720741224886739
15174	13657500	0.0	4.889086717522835
15175	13658400	0.0	5.0522350011474355
15176	13659300	0.0	5.12559396251451
15177	13660200	0.0	5.197092640563514
15178	13661100	0.0	5.3229833151464785
15179	13662000	0.0	5.415046505525465
15180	13662900	0.0	5.61770556722426
15181	13663800	0.0	5.824218241854158
15182	13664700	0.0	6.019085093460313
15183	13665600	0.0	6.212927917749372
15184	13666500	0.0	6.414421363196751
15185	13667400	0.0	6.609559860321363
15186	13668300	0.0	6.807040785132158
15187	13669200	0.0	6.983554484551935
15188	13670100	0.0	7.053547782601257
15189	13671000	0.0	7.099235803345728
15190	13671900	0.0	7.1643601262678684
15191	13672800	0.0	7.242183421905367
15192	13673700	0.0	7.532911881852376
15193	13674600	0.0	7.822627380904838
15194	13675500	0.0	8.09784687368981
15195	13676400	0.0	8.279192256583997
15196	13677300	0.0	1.145204467865501
15197	13678200	0.0	1.3321564494594607
15198	13679100	0.0	1.398913323222615
15199	13680000	0.0	1.6008189033357365
15200	13680900	0.0	0.8456339813380699
15201	13681800	0.0	8.875255691879435
15202	13682700	0.0	1.0557646433117567
15203	13683600	0.0	1.9290727711564455
15204	13684500	0.0	0.7004015928345755
15205	13685400	-0.2299220974099745	0.0
15206	13686300	-1.528368977254162	0.0
15207	13687200	-2.595475806552511	0.0
15208	13688100	-3.268536954187113	0.0
15209	13689000	-3.63244442964122	0.0
15210	13689900	-4.040164143649399	0.0
15211	13690800	-4.892709257629386	0.0
15212	13691700	-5.540391280258388	0.0
15213	13692600	-6.165514304977031	0.0
15214	13693500	-6.631195626452221	0.0
15215	13694400	-7.003128754178468	0.0
15216	13695300	-7.505262199734799	0.0
15217	13696200	-7.961638907781621	0.0
15218	13697100	-8.422837085923478	0.0
15219	13698000	-8.774441106699518	0.0
15220	13698900	-8.894964329771778	0.0
15221	13699800	-8.873519102962694	0.0
15222	13700700	-8.903987671371285	0.0
15223	13701600	-8.981729987856507	0.0
15224	13702500	-8.880606590768815	0.0
15225	13703400	-8.748536987486371	0.0
15226	13704300	-8.47787979707049	0.0
15227	13705200	-8.2071262470916	0.0
15228	13706100	-7.451079130930436	0.0
15229	13707000	-6.838002132069845	0.0
15230	13707900	-6.358281658713153	0.0
15231	13708800	-6.093955488325139	0.0
15232	13709700	-6.0144923263915295	0.0
15233	13710600	-5.998473495303607	0.0
15234	13711500	-6.035780219664613	0.0
15235	13712400	-6.083525636592104	0.0
15236	13713300	-6.025605649489389	0.0
15237	13714200	-5.985544328699973	0.0
15238	13715100	-5.9510146740737255	0.0
15239	13716000	-5.675634648722168	0.0
15240	13716900	-5.164321030278348	0.0
15241	13717800	-4.681300879902794	0.0
15242	13718700	-4.245947466933175	0.0
15243	13719600	-3.8567968095775687	0.0
15244	13720500	-3.4216206570055827	0.0
15245	13721400	-2.7512814558297713	0.0
15246	13722300	-2.225103261610975	0.0
15247	13723200	-1.7038837373252327	0.0
15248	13724100	-1.3855369937265638	0.0
15249	13725000	-1.0883995000394684	0.0
15250	13725900	-0.8038014354000089	0.0
15251	13726800	-0.5119038153567508	0.0
15252	13727700	-0.09820980199562968	0.0
15253	13728600	0.0	0.2813107273900983
15254	13729500	0.0	0.6388455822677752
15255	13730400	0.0	1.0094603203122983
15256	13731300	0.0	1.3631566477380312
15257	13732200	0.0	1.7061005568833325
15258	13733100	0.0	2.008290509008734
15259	13734000	0.0	2.274883968144341
15260	13734900	0.0	2.506013776930255
15261	13735800	0.0	2.7339072933435324
15262	13736700	0.0	2.9646163975194515
15263	13737600	0.0	3.177073211091325
15264	13738500	0.0	3.304519597442798
15265	13739400	0.0	3.4792863581058846
15266	13740300	0.0	3.6532216657458116
15267	13741200	0.0	3.82353670483445
15268	13742100	0.0	3.9449938397637214
15269	13743000	0.0	4.075945441348923
15270	13743900	0.0	4.324678641149793
15271	13744800	0.0	4.444949035347765
15272	13745700	0.0	4.586397550066325
15273	13746600	0.0	4.731007472428653
15274	13747500	0.0	4.87290104064797
15275	13748400	0.0	5.028807990675273
15276	13749300	0.0	6.831426936144338
15277	13750200	0.0	7.080836467448567
15278	13751100	0.0	7.29647402933698
15279	13752000	0.0	7.509023115337579
15280	13752900	0.0	7.510583868619568
15281	13753800	0.0	7.492094007373844
15282	13754700	0.0	7.460650749912922
15283	13755600	0.0	7.431836089357594
15284	13756500	0.0	7.543754214801516
15285	13757400	0.0	7.338481414082486
15286	13758300	0.0	7.187037865054261
15287	13759200	0.0	7.02759731642935
15288	13760100	0.0	7.084255108351641
15289	13761000	0.0	7.151292599112381
15290	13761900	0.0	7.228971749255703
15291	13762800	0.0	7.312767307640996
15292	13763700	-1.0361067780854043	0.0
15293	13764600	-0.8522128167052685	0.0
15294	13765500	-1.47688575627069	0.0
15295	13766400	-1.343986472349195	0.0
15296	13767300	-1.2275891548384195	0.0
15297	13768200	0.0	12.504311530439953
15298	13769100	0.0	0.5058063859251398
15299	13770000	0.0	7.050264533305116
15300	13770900	0.0	4.896684616475499
15301	13771800	0.0	4.474770686454
15302	13772700	0.0	4.0446624942468965
15303	13773600	0.0	3.645138207334334
15304	13774500	0.0	3.157727507808713
15305	13775400	0.0	2.5848180380171226
15306	13776300	0.0	1.828736325710088
15307	13777200	0.0	1.1738776809977898
15308	13778100	0.0	0.2741484952190274
15309	13779000	-0.47966415394404516	0.0
15310	13779900	-1.1460353164663575	0.0
15311	13780800	-1.7585748243711552	0.0
15312	13781700	-2.342135872903829	0.0
15313	13782600	-2.86656486726472	0.0
15314	13783500	-3.374132120637585	0.0
15315	13784400	-3.8547901482788416	0.0
15316	13785300	-4.103588775634736	0.0
15317	13786200	-4.270159930383388	0.0
15318	13787100	-4.418601783497836	0.0
15319	13788000	-4.548094830779153	0.0
15320	13788900	-4.620066047284842	0.0
15321	13789800	-4.618775162679505	0.0
15322	13790700	-4.452779547841441	0.0
15323	13791600	-4.303333694498463	0.0
15324	13792500	-4.152169490584246	0.0
15325	13793400	-4.056307170042559	0.0
15326	13794300	-3.9193388152619826	0.0
15327	13795200	-3.8720722686789393	0.0
15328	13796100	-3.9317569018333307	0.0
15329	13797000	-4.036934145152067	0.0
15330	13797900	-4.090654681325212	0.0
15331	13798800	-3.94798284640959	0.0
15332	13799700	-3.6685123055340108	0.0
15333	13800600	-3.337047170106692	0.0
15334	13801500	-2.990278670394206	0.0
15335	13802400	-2.6628423210405536	0.0
15336	13803300	-2.4425751887461016	0.0
15337	13804200	-2.231100612250043	0.0
15338	13805100	-2.0406757721015505	0.0
15339	13806000	-1.1765387587134462	0.0
15340	13806900	-0.9731001902863614	0.0
15341	13807800	-0.7885529177806991	0.0
15342	13808700	-0.6064035498525908	0.0
15343	13809600	-0.4262264347487861	0.0
15344	13810500	-0.13139489977823748	0.0
15345	13811400	0.0	0.13946702230813024
15346	13812300	0.0	0.4197314155761904
15347	13813200	0.0	0.7058970999013674
15348	13814100	0.0	0.9201820828513423
15349	13815000	0.0	1.1450071199221399
15350	13815900	0.0	1.4593701243578505
15351	13816800	0.0	1.722823034153377
15352	13817700	0.0	2.052202441465401
15353	13818600	0.0	2.390669503413506
15354	13819500	0.0	2.7668371958532507
15355	13820400	0.0	3.0868436454932557
15356	13821300	0.0	3.200498220110398
15357	13822200	0.0	3.322363908352342
15358	13823100	0.0	5.722083680264272
15359	13824000	0.0	5.999421673252524
15360	13824900	0.0	6.115315957829033
15361	13825800	0.0	6.183467667205873
15362	13826700	0.0	6.282330469414652
15363	13827600	0.0	6.3771317623848445
15364	13828500	0.0	6.533812352103486
15365	13829400	0.0	6.717528770472659
15366	13830300	0.0	6.890501664326172
15367	13831200	0.0	7.088415877061097
15368	13832100	0.0	5.489513900963562
15369	13833000	0.0	5.587448091614618
15370	13833900	0.0	5.701503317054114
15371	13834800	0.0	5.812554239281692
15372	13835700	0.0	8.762708876737994
15373	13836600	0.0	9.208010459872359
15374	13837500	0.0	9.569552771778916
15375	13838400	0.0	9.942456882838234
15376	13839300	0.0	10.093952170057388
15377	13840200	0.0	10.23524822400458
15378	13841100	0.0	10.378290221312298
15379	13842000	0.0	10.522051348099055
15380	13842900	0.0	10.995222528850121
15381	13843800	0.0	11.4538760084536
15382	13844700	0.0	11.924203057728965
15383	13845600	0.0	12.382621027155869
15384	13846500	0.0	12.670631333315026
15385	13847400	0.0	12.942643276351614
15386	13848300	0.0	13.210661341259671
15387	13849200	0.0	13.482128695230852
15388	13850100	0.0	13.960389445742411
15389	13851000	0.0	14.576395160833673
15390	13851900	0.0	15.12330844874276
15391	13852800	0.0	15.550742883079307
15392	13853700	0.0	14.799924389588506
15393	13854600	0.0	13.963156430005032
15394	13855500	0.0	13.263385196075225
15395	13856400	0.0	12.421883462570053
15396	13857300	0.0	1.9841489669139034
15397	13858200	0.0	1.3046645759508795
15398	13859100	0.0	0.5775203799846065
15399	13860000	-0.1620493136440957	0.0
15400	13860900	-0.8369830192925299	0.0
15401	13861800	0.0	15.653834443996637
15402	13862700	0.0	6.744492446317464
15403	13863600	0.0	7.139016674942389
15404	13864500	0.0	5.786792614334098
15405	13865400	0.0	5.244326387053389
15406	13866300	0.0	4.79100827046611
15407	13867200	0.0	4.374735376154673
15408	13868100	0.0	4.064025386099897
15409	13869000	0.0	3.7965267238716764
15410	13869900	0.0	3.531464645928255
15411	13870800	0.0	3.2627461249991856
15412	13871700	0.0	2.9161205684790703
15413	13872600	0.0	2.575212999690265
15414	13873500	0.0	2.304325407265237
15415	13874400	0.0	2.0404941525123674
15416	13875300	0.0	1.8641080802191503
15417	13876200	0.0	1.6925994151028472
15418	13877100	0.0	1.5240978610269948
15419	13878000	0.0	1.3690305323050045
15420	13878900	0.0	1.213414088873121
15421	13879800	0.0	1.046382866331279
15422	13880700	0.0	0.9365353109189547
15423	13881600	0.0	0.8381574246430832
