Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 08/04  07:00:00,6.321218792542337,5.850092625485429,0.6418670181108928
 08/04  08:00:00,6.988319280183632,4.819171789168465,0.8172291582192888
 08/04  09:00:00,15.575694591064037,7.8451353445971,0.9299504214219494
 08/04  10:00:00,20.224709821841348,7.333606846860883,1.0990323162259406
 08/04  11:00:00,26.03705211616363,7.089888309400004,1.1553929478272704
 08/04  12:00:00,32.204981255591704,6.897389282536158,1.0004012109236122
 08/04  13:00:00,34.966309833303896,6.715306925484358,1.1553929478272704
 08/04  14:00:00,33.204865328301594,6.54071725689731,1.0990323162259406
 08/04  15:00:00,32.29902928569206,6.375297639208945,1.0227512047105574
 08/04  16:00:00,25.23196133898057,7.433409178123302,0.8667118014956215
 08/04  17:00:00,19.229958277247587,7.867483779441703,0.5606690305875142
 08/04  18:00:00,10.329182381631524,4.324983979581158,0.45972046563554414
 08/04  19:00:00,7.510943979208198,4.50139391493511,0.46088598386323054
 08/04  20:00:00,6.244430004581567,4.882875094337102,0.46088598386323054
 08/04  21:00:00,5.886322943152195,5.153065884609362,0.38474056918831895
 08/04  22:00:00,5.811169583247669,5.381849759258325,0.36575848527749005
 08/04  23:00:00,5.622994377632515,6.280457159277356,0.36575848527749
 08/04  24:00:00,5.500945340103654,6.5417124886189,0.36575848527749
 08/05  01:00:00,5.499292300382623,6.6761273883483065,0.3657626907086679
 08/05  02:00:00,5.500585443355327,6.821574876604535,0.3657626907086679
 08/05  03:00:00,5.499626588890688,6.9609249300827285,0.3657626907086679
 08/05  04:00:00,5.500364926722962,7.085688102996895,0.3657626907086679
 08/05  05:00:00,5.499992344073321,7.164679787350432,0.3657626907086679
 08/05  06:00:00,5.671478612728777,7.207438311348992,0.3657626907086679
 08/05  07:00:00,6.034699465588811,6.609716934658326,0.36766092092504016
 08/05  08:00:00,6.456233527739683,5.599242107784824,0.5256481919390011
 08/05  09:00:00,12.117797193081358,8.976603792473076,0.6627549305728679
 08/05  10:00:00,16.039029858490444,8.650852280114863,0.7884722879085014
 08/05  11:00:00,20.77239950175472,8.425975906726212,0.7884722879085014
 08/05  12:00:00,25.736522389383598,8.26309349488687,0.7770829066102684
 08/05  13:00:00,27.616467891837644,8.129529301556744,0.7770829066102684
 08/05  14:00:00,27.145763511057336,7.953975532915694,0.7751846763938962
 08/05  15:00:00,24.43573532524367,7.79832628687115,0.7751846763938962
 08/05  16:00:00,19.909834625093236,7.826349090838218,0.7751846763938962
 08/05  17:00:00,11.730846876171407,4.172579290372066,0.6285867866781686
 08/05  18:00:00,8.328068996187032,5.348387767322937,0.3847449928723898
 08/05  19:00:00,6.302206800616625,5.957285985111887,0.3657626907086679
 08/05  20:00:00,5.794082081659547,6.378346798368099,0.3657626907086679
 08/05  21:00:00,5.623535565713469,6.624180817422889,0.3657626907086679
 08/05  22:00:00,5.500046387902856,6.830462709245335,0.3657626907086679
 08/05  23:00:00,5.500295898126503,6.9846059532018625,0.3657626907086679
 08/05  24:00:00,5.500321797245971,7.091137172491775,0.3657626907086679
 08/06  01:00:00,5.295153547801045,7.377853669073475,0.36577254572670614
 08/06  02:00:00,5.148333998319948,7.486692393008933,0.36577254572670614
 08/06  03:00:00,5.352149964562827,7.530055941350445,0.36577254572670614
 08/06  04:00:00,5.499103432043469,7.621249410401212,0.36577254572670614
 08/06  05:00:00,5.499931443718027,7.721352880316013,0.36577254572670614
 08/06  06:00:00,5.501018715956333,7.789019439067102,0.36577254572670614
 08/06  07:00:00,5.912759827023198,7.727755043682839,0.36577254572670614
 08/06  08:00:00,6.921890200162514,6.629940431695381,0.4895950089974185
 08/06  09:00:00,9.494618752252206,6.056937070075632,0.6115191909063206
 08/06  10:00:00,14.078154087978572,5.736160092560907,0.7334433728152225
 08/06  11:00:00,16.577176378365273,5.56977811941863,0.7334433728152225
 08/06  12:00:00,19.63334614700476,5.484083198732014,0.7334433728152225
 08/06  13:00:00,23.085730276038056,5.357774840565949,0.7334433728152225
 08/06  14:00:00,22.749208115392754,5.200220243757076,0.7334433728152225
 08/06  15:00:00,20.2861563955691,5.025622098657736,0.7334433728152225
 08/06  16:00:00,15.468295015032412,5.711664028907178,0.7315450914534123
 08/06  17:00:00,12.413538016573025,5.88651168298537,0.6096209095445103
 08/06  18:00:00,9.263341732005625,6.115030758116123,0.36577254572670614
 08/06  19:00:00,6.800335330989701,6.465276908085059,0.36577254572670614
 08/06  20:00:00,6.034640132173426,6.885937325336568,0.36577254572670614
 08/06  21:00:00,5.9206339653157,7.131596149691094,0.36577254572670614
 08/06  22:00:00,5.638933636363493,7.313903289078774,0.36577254572670614
 08/06  23:00:00,5.501328670149434,7.46283665627839,0.36577254572670614
 08/06  24:00:00,5.4999864357506,7.594322817025312,0.36577254572670614
 08/07  01:00:00,5.2946936162106955,7.607435333472096,0.3657880474131342
 08/07  02:00:00,5.147536866631074,7.7242284737833025,0.3657880474131342
 08/07  03:00:00,5.002047990460125,7.849626753720837,0.3657880474131342
 08/07  04:00:00,5.041130766957072,7.832726072328893,0.3657880474131342
 08/07  05:00:00,5.147893105850369,7.847680540466102,0.3657880474131342
 08/07  06:00:00,5.14636478447141,7.977808633351836,0.3657880474131342
 08/07  07:00:00,5.552687784727956,6.2317292135852105,0.6419188964968185
 08/07  08:00:00,6.77503168898862,4.827205769068478,0.8172952101092656
 08/07  09:00:00,15.417799438972983,8.027984468964767,0.9300255839174401
 08/07  10:00:00,21.120628231918236,7.4777965785887925,1.0991211446297022
 08/07  11:00:00,26.132195768365985,7.158203442205348,1.1554863315337889
 08/07  12:00:00,33.06435071169996,6.941207216610628,1.000482067547549
 08/07  13:00:00,35.755178891154344,6.716088253574257,1.1554863315337889
 08/07  14:00:00,37.51479031952144,6.49827560805767,1.0991211446297022
 08/07  15:00:00,35.26801709013108,6.398102117569034,1.022816430764725
 08/07  16:00:00,29.295928227070924,7.523032989716137,0.8666670446501984
 08/07  17:00:00,27.873223591789575,7.877613011573862,0.5606392879216361
 08/07  18:00:00,19.849529333816328,4.425443208383258,0.45973776408975775
 08/07  19:00:00,14.311747166473738,4.724610658540332,0.4609232346025022
 08/07  20:00:00,10.130598234722864,5.0654720127423865,0.46092323460250206
 08/07  21:00:00,8.658785402015067,5.221680646260985,0.384771665535641
 08/07  22:00:00,8.172565000833465,5.422366415967648,0.3657880474131342
 08/07  23:00:00,7.6269060469190455,6.2667989092721585,0.3657880474131342
 08/07  24:00:00,7.346939861960969,6.469124051514726,0.3657880474131342
 08/08  01:00:00,7.3475451286358915,6.648320379064987,0.36580919117727445
 08/08  02:00:00,7.348234769332609,6.790764201531434,0.36580919117727445
 08/08  03:00:00,7.084166002903479,6.901976546759825,0.36580919117727445
 08/08  04:00:00,6.89559326600688,7.016085360677882,0.36580919117727445
 08/08  05:00:00,6.891721679022619,7.087849388636285,0.36580919117727445
 08/08  06:00:00,7.156651393708756,7.135984706157546,0.36580919117727445
 08/08  07:00:00,7.983852456047845,5.686293830453991,0.6419560015412308
 08/08  08:00:00,10.035580957654343,4.617625330195261,0.8173424524871338
 08/08  09:00:00,17.464731124460922,7.679551494328537,0.9300793424853591
 08/08  10:00:00,19.11333464618368,7.584415941489197,1.099184677482697
 08/08  11:00:00,21.02835659674381,7.386867108441176,1.1555531224818096
 08/08  12:00:00,25.260993270738435,7.096583305520168,1.0005398987342498
 08/08  13:00:00,33.52360811901033,6.857295450002952,1.1555531224818096
 08/08  14:00:00,34.576771820001895,6.735932701402042,1.099184677482697
 08/08  15:00:00,30.961340094141985,6.741630425337686,1.022864319050382
 08/08  16:00:00,24.44108423552199,7.9288417264826325,0.8666402426350263
 08/08  17:00:00,20.278195244764888,8.547072544124948,0.5606220562780955
 08/08  18:00:00,12.220728091969654,5.033702464113051,0.45975168902273034
 08/08  19:00:00,11.886549217556624,5.118214063105234,0.46094987749646255
 08/08  20:00:00,10.45635214834748,5.358105923026606,0.46094987749646255
 08/08  21:00:00,9.504302662590563,5.491770823540747,0.3847939066159647
 08/08  22:00:00,8.92527909177117,5.688188954771521,0.36580919117727445
 08/08  23:00:00,8.362652212317375,6.563425021717751,0.36580919117727445
 08/08  24:00:00,8.34279540266704,6.769603800956128,0.36580919117727445
 08/09  01:00:00,8.389399461336899,6.904088008890108,0.36583597075760166
 08/09  02:00:00,8.422560160046753,7.02289506848569,0.36583597075760155
 08/09  03:00:00,7.815939627443612,7.119973208651663,0.36583597075760155
 08/09  04:00:00,7.832697358618265,7.1947174452576705,0.36583597075760155
 08/09  05:00:00,8.74073466609333,7.278047342942117,0.36583597075760155
 08/09  06:00:00,8.569082227667437,7.3198639068835485,0.36583597075760155
 08/09  07:00:00,11.004836799330967,5.729525245019535,0.6420029968402126
 08/09  08:00:00,20.04667498522897,4.53110543520917,0.8174022871998443
 08/09  09:00:00,31.7974582097831,7.507831291272341,0.930147430261892
 08/09  10:00:00,37.35061101101159,7.181801038667432,1.0992651448549637
 08/09  11:00:00,40.47969621735415,6.85185008757913,1.155637716385987
 08/09  12:00:00,42.57848580409852,6.63355310105987,1.0006131446756716
 08/09  13:00:00,43.95147874132957,6.506862105536102,1.1556377163859872
 08/09  14:00:00,46.15842916375285,6.3374112326173915,1.099265144854964
 08/09  15:00:00,45.58385787124323,6.204537901176677,1.0229240781923365
 08/09  16:00:00,34.87255929293859,7.221633615839463,0.8666024413472826
 08/09  17:00:00,29.20662256506711,7.657780868913719,0.5605972473988491
 08/09  18:00:00,19.063152814575073,4.13840193710822,0.45976817915188994
 08/09  19:00:00,13.5150053795212,4.33601388923779,0.460983621985581
 08/09  20:00:00,10.324455983811067,4.697413566456136,0.460983621985581
 08/09  21:00:00,8.764241486952063,4.979164194520461,0.3848220759992938
 08/09  22:00:00,8.04667529724163,5.208127021151812,0.36583597075760155
 08/09  23:00:00,7.813330045030221,6.064856607894564,0.36583597075760155
 08/09  24:00:00,7.524902632768049,6.303564296558545,0.36583597075760155
 08/10  01:00:00,7.31726280639511,6.500224243746026,0.36586837822359625
 08/10  02:00:00,7.317166490688925,6.666128052452361,0.36586837822359625
 08/10  03:00:00,6.89320394137684,6.839614959418411,0.36586837822359625
 08/10  04:00:00,6.366795153507655,6.9693073331907796,0.36586837822359625
 08/10  05:00:00,5.842506709733486,7.106951842615766,0.36586837822359625
 08/10  06:00:00,5.925984843922378,7.142259807717074,0.36586837822359625
 08/10  07:00:00,7.086913444029246,5.4444476361120255,0.6420598684765516
 08/10  08:00:00,11.981108955941961,4.264654978836238,0.8174746965279147
 08/10  09:00:00,22.334175484358912,7.347943882151983,0.9302298270834893
 08/10  10:00:00,30.417611347986043,6.9952962779745995,1.0993625229168509
 08/10  11:00:00,40.84554748883384,6.679964844300251,1.1557400881946382
 08/10  12:00:00,48.363693292633364,6.453759738723567,1.0007017836807233
 08/10  13:00:00,47.835871820448425,6.2937785096743575,1.1557400881946378
 08/10  14:00:00,42.36538621763128,6.161063732378513,1.0993625229168507
 08/10  15:00:00,37.28062152133972,6.075577643331549,1.0229964377190497
 08/10  16:00:00,31.31197451223709,6.972876066411944,0.8665567132358438
 08/10  17:00:00,29.226533369379858,7.412854641387626,0.5605672214071615
 08/10  18:00:00,18.195695220615004,3.9580766622756385,0.4597881328873747
 08/10  19:00:00,11.513388976676648,4.229352010865181,0.461024458076747
 08/10  20:00:00,8.379136225826063,4.67922227920008,0.461024458076747
 08/10  21:00:00,7.20140976605147,4.922246135463281,0.3848561653435323
 08/10  22:00:00,6.80026869834237,5.148127020070895,0.36586837822359625
 08/10  23:00:00,6.503426588088452,6.0395617770170915,0.36586837822359625
 08/10  24:00:00,6.0853495374455155,6.306426915123152,0.36586837822359625
 08/11  01:00:00,5.89743907271939,6.492249036089639,0.36590640397809465
 08/11  02:00:00,5.897140652065485,6.652045837078462,0.36590640397809465
 08/11  03:00:00,5.897346396233717,6.815518254704938,0.36590640397809465
 08/11  04:00:00,5.895477683282491,6.938769873042905,0.36590640397809465
 08/11  05:00:00,5.894456563002125,7.02696675077147,0.36590640397809465
 08/11  06:00:00,5.945976963518714,7.065403920709013,0.36590640397809465
 08/11  07:00:00,6.36452557308796,5.528713082094174,0.6421265996082512
 08/11  08:00:00,7.848072248235227,4.566597337564051,0.8175596590280079
 08/11  09:00:00,17.543164615345518,7.447268136379873,0.9303265085491125
 08/11  10:00:00,22.98055734024495,7.145405453856865,1.0994767828307694
 08/11  11:00:00,27.469992742108595,6.880590552988259,1.1558602075913214
 08/11  12:00:00,29.13532190931483,6.685025028518017,1.0008057894998026
 08/11  13:00:00,30.265113293560432,6.542573277329155,1.1558602075913214
 08/11  14:00:00,31.09305280479314,6.365346816380906,1.0994767828307694
 08/11  15:00:00,31.28326224373178,6.216570365738936,1.023081528133105
 08/11  16:00:00,24.783500682014246,7.2677221740664715,0.8665036862842521
 08/11  17:00:00,21.31993145852175,7.68662023240913,0.5605323582139126
 08/11  18:00:00,12.901167554882944,4.157161793547387,0.45981163602610403
 08/11  19:00:00,9.581616691116855,4.355682625790386,0.4610723736767388
 08/11  20:00:00,8.03070505531227,4.7277407415176205,0.4610723736767387
 08/11  21:00:00,7.772112945374079,4.988396358961924,0.3848961645534439
 08/11  22:00:00,7.511790194843712,5.218232806968611,0.36590640397809465
 08/11  23:00:00,7.085696403484414,6.095013332692074,0.36590640397809465
 08/11  24:00:00,6.779035850389086,6.33325907720836,0.36590640397809465
 08/12  01:00:00,6.6303041429785665,6.512688221179471,0.36595003676012966
 08/12  02:00:00,6.630118673203247,6.661782375406619,0.36595003676012966
 08/12  03:00:00,6.630537215760276,6.8148526178754745,0.36595003676012966
 08/12  04:00:00,6.210643196121632,6.963736669439367,0.36595003676012966
 08/12  05:00:00,5.89958530461831,7.094311025913073,0.36595003676012966
 08/12  06:00:00,6.336998096341886,7.097248310771815,0.36595003676012966
 08/12  07:00:00,7.253177608433577,6.339295358259558,0.36784923926248086
 08/12  08:00:00,8.104813524432041,5.29012198837643,0.5259174323938627
 08/12  09:00:00,12.960335337514604,8.864804400498652,0.6630943979993815
 08/12  10:00:00,14.643471213845283,8.758622708136137,0.7888761485907937
 08/12  11:00:00,18.30446869331935,8.524280023298576,0.7888761485907937
 08/12  12:00:00,20.929747787263597,8.401722510445342,0.7774809335766868
 08/12  13:00:00,23.30076410627174,8.2745434130571,0.7774809335766868
 08/12  14:00:00,26.396485132906633,8.05540258769994,0.7755817310743357
 08/12  15:00:00,27.732404460030427,7.815479467037604,0.7755817310743357
 08/12  16:00:00,27.53016198903609,7.767343265585153,0.7755817310743357
 08/12  17:00:00,20.715252168406767,4.050424470766254,0.6289087529570607
 08/12  18:00:00,14.238182624181869,5.181257454264774,0.3849420617836411
 08/12  19:00:00,11.034886945289228,5.589407645370201,0.36595003676012966
 08/12  20:00:00,9.474901854146816,6.044345211478916,0.36595003676012966
 08/12  21:00:00,9.177112372108143,6.357280486475537,0.36595003676012966
 08/12  22:00:00,8.580494871297613,6.55699108961854,0.36595003676012966
 08/12  23:00:00,8.153592915100687,6.708750303588465,0.36595003676012966
 08/12  24:00:00,7.406153252107544,6.818733188637035,0.36595003676012966
 08/13  01:00:00,6.813478182078984,7.088463906180865,0.3659992636482661
 08/13  02:00:00,6.392854615450383,7.239253179030689,0.3659992636482661
 08/13  03:00:00,5.965236928907319,7.359519395739579,0.3659992636482661
 08/13  04:00:00,5.792312841201903,7.4980484820524165,0.3659992636482661
 08/13  05:00:00,6.046144820427619,7.643423350729742,0.3659992636482661
 08/13  06:00:00,6.346932359735796,7.6760193141505555,0.3659992636482661
 08/13  07:00:00,6.993890623664959,7.390273096343483,0.3659992636482661
 08/13  08:00:00,9.03871419864126,6.150522595311921,0.4898984761770711
 08/13  09:00:00,11.342281087465894,5.867641015013068,0.6118982307264932
 08/13  10:00:00,12.12359513399944,5.668569195793669,0.7338979852759152
 08/13  11:00:00,14.591415976932307,5.467858368248907,0.7338979852759152
 08/13  12:00:00,17.93222029202485,5.352851076740007,0.7338979852759152
 08/13  13:00:00,20.677126352622672,5.246622391358481,0.7338979852759152
 08/13  14:00:00,23.49331508415192,5.055816208510707,0.7338979852759152
 08/13  15:00:00,23.802576102026503,4.840637472952492,0.7338979852759152
 08/13  16:00:00,20.445310463264278,5.514528419777741,0.7319985272965323
 08/13  17:00:00,18.832262644178524,5.667512277688353,0.6099987727471103
 08/13  18:00:00,16.520469151045518,5.847939365256809,0.3659992636482661
 08/13  19:00:00,13.22749364834329,6.100897009375591,0.3659992636482661
 08/13  20:00:00,11.049109514972315,6.538038454525477,0.3659992636482661
 08/13  21:00:00,9.334731906567884,6.7900051542329205,0.3659992636482661
 08/13  22:00:00,8.123554137348162,7.007412372959688,0.3659992636482661
 08/13  23:00:00,6.938464867385642,7.167545260396493,0.3659992636482661
 08/13  24:00:00,6.564920321994084,7.258626169366557,0.3659992636482661
 08/14  01:00:00,6.357220553188184,7.208318442583668,0.36605407006442753
 08/14  02:00:00,5.963632827723216,7.304545397822693,0.36605407006442753
 08/14  03:00:00,5.7920766741641705,7.410998139791917,0.36605407006442753
 08/14  04:00:00,5.620494777794707,7.533311273471715,0.36605407006442753
 08/14  05:00:00,5.496649478730471,7.629360589237132,0.36605407006442753
 08/14  06:00:00,5.4965799716992985,7.6235749259238155,0.36605407006442753
 08/14  07:00:00,6.340377708773076,5.711595391381065,0.6423857377945836
 08/14  08:00:00,13.442691382884892,4.294480999118203,0.8178895954103167
 08/14  09:00:00,26.68879963527531,7.532376939368891,0.9307019533979464
 08/14  10:00:00,32.8407827172494,7.19693897148445,1.0999204903793913
 08/14  11:00:00,40.798772203629184,6.865408070806723,1.1563266693732057
 08/14  12:00:00,45.881067520121654,6.602362169433934,1.0012096771402148
 08/14  13:00:00,48.69735196550138,6.3896783823767835,1.1563266693732057
 08/14  14:00:00,48.06391531878922,6.191967026386174,1.0999204903793913
 08/14  15:00:00,44.38149570748722,6.103355317788792,1.0234108905986676
 08/14  16:00:00,35.396842347146176,6.945147052116134,0.8662912244806521
 08/14  17:00:00,32.574857625910475,7.316922261966789,0.560391444587686
 08/14  18:00:00,25.6201655187654,3.798881315158566,0.4599004890570812
 08/14  19:00:00,19.970197343658352,4.015450383023638,0.4612584451753428
 08/14  20:00:00,13.315693176173168,4.35197582829092,0.4612584451753428
 08/14  21:00:00,9.751132053953015,4.631181490776311,0.3850514941941557
 08/14  22:00:00,8.899364785802273,4.924939798727125,0.36605407006442753
 08/14  23:00:00,7.696351805569532,5.826290540447681,0.3660540700644274
 08/14  24:00:00,6.738536508580604,6.080414501120232,0.36605407006442753
 08/15  01:00:00,6.3558548249378966,6.270156048950108,0.36611443977821245
 08/15  02:00:00,6.413423127106858,6.412248681188757,0.36611443977821245
 08/15  03:00:00,6.1082774993734965,6.566573969441894,0.3661144397782124
 08/15  04:00:00,5.788528536680614,6.720290436804259,0.3661144397782123
 08/15  05:00:00,5.788446511347895,6.856928728240673,0.3661144397782123
 08/15  06:00:00,6.030460251928256,6.894610548729246,0.3661144397782123
 08/15  07:00:00,8.05993712659522,5.2226314748600196,0.6424916801847975
 08/15  08:00:00,20.376350214804877,4.049013311921586,0.8180244819334301
 08/15  09:00:00,36.303586485980695,7.144540408126225,0.9308554449587311
 08/15  10:00:00,45.105821825969244,6.793739592465721,1.100101889496682
 08/15  11:00:00,50.6265643352006,6.458281397107611,1.1565173710093324
 08/15  12:00:00,53.01803429649132,6.2258290380169745,1.0013747968495441
 08/15  13:00:00,51.36476208048477,6.072148140556332,1.1565173710093324
 08/15  14:00:00,46.90134822914545,6.010584338243429,1.100101889496682
 08/15  15:00:00,41.00234852876443,5.9628069621023725,1.0235469310389347
 08/15  16:00:00,30.982430617074236,6.80446529483334,0.8662096853498242
 08/15  17:00:00,26.267994424110693,7.1931905642508855,0.56033928888844
 08/15  18:00:00,14.436531399243513,3.7799852657549633,0.4599396502406352
 08/15  19:00:00,7.881665326486404,4.111820825624459,0.4613345160145802
 08/15  20:00:00,6.359984317942982,4.532102228824554,0.46133451601458025
 08/15  21:00:00,6.211412620143889,4.787488529273214,0.3851149969671009
 08/15  22:00:00,5.965567513718867,5.033015020202487,0.36611443977821245
 08/15  23:00:00,5.793951018594231,5.916085382007763,0.36611443977821245
 08/15  24:00:00,5.794079103272772,6.164643819048822,0.36611443977821245
 08/16  01:00:00,5.6233178708886,6.404791370477048,0.36618035491170214
 08/16  02:00:00,5.50097290093646,6.585563261062523,0.36618035491170214
 08/16  03:00:00,5.499585676858926,6.705259113643217,0.36618035491170214
 08/16  04:00:00,5.293958249979689,6.903902134505995,0.366180354911702
 08/16  05:00:00,5.352707443475211,7.007957585405519,0.366180354911702
 08/16  06:00:00,5.499106034545822,6.991412094873421,0.366180354911702
 08/16  07:00:00,6.119717200019378,5.273835289141399,0.642607354193425
 08/16  08:00:00,9.725748434566338,4.213273975670963,0.8181717588148262
 08/16  09:00:00,18.591600996576474,7.376136010902406,0.931023035892733
 08/16  10:00:00,21.279666190693124,7.105079159037311,1.1002999515095941
 08/16  11:00:00,26.80490205694344,6.8385392720153355,1.1567255900485474
 08/16  12:00:00,29.788783935375125,6.618522695420831,1.0015550840664253
 08/16  13:00:00,29.792561456915,6.487273602748036,1.1567255900485474
 08/16  14:00:00,28.2131534778281,6.34115505061846,1.1002999515095941
 08/16  15:00:00,27.31369314517024,6.1925682909164514,1.0236946662265687
 08/16  16:00:00,22.71893763040068,7.136457384403056,0.8661165765678944
 08/16  17:00:00,19.49557350239676,7.562605440091642,0.5602781412530634
 08/16  18:00:00,10.88760509400895,4.080582307390682,0.45998022034141195
 08/16  19:00:00,8.00232402838799,4.304198351285461,0.4614175745419221
 08/16  20:00:00,6.80852683918637,4.680811033221466,0.4614175745419221
 08/16  21:00:00,6.752284182459963,4.932778177956087,0.38518433295518517
 08/16  22:00:00,6.379532916626695,5.182282132231479,0.36618035491170214
 08/16  23:00:00,6.4176902923392705,6.040145165265129,0.36618035491170214
 08/16  24:00:00,6.358462278643318,6.2647738090127305,0.36618035491170214
 08/17  01:00:00,5.965578132477432,6.4509219127248105,0.3662517959447542
 08/17  02:00:00,5.793792954063198,6.5879031479096835,0.3662517959447542
 08/17  03:00:00,5.79217601392681,6.689394097276814,0.3662517959447542
 08/17  04:00:00,5.6208770669059085,6.881927045474368,0.3662517959447542
 08/17  05:00:00,5.499160612065485,7.07203357869813,0.3662517959447542
 08/17  06:00:00,5.498804178943741,7.072267488745685,0.3662517959447542
 08/17  07:00:00,6.098074377251485,5.37564683810205,0.6427327255647033
 08/17  08:00:00,8.38202728420285,4.31073890214498,0.8183313824398508
 08/17  09:00:00,18.52181825200411,7.424715844237521,0.9312046765694854
 08/17  10:00:00,22.90081075094434,7.135585905584823,1.1005146177639373
 08/17  11:00:00,27.204959258687314,6.869281244859359,1.156951264828754
 08/17  12:00:00,29.440639432495594,6.658770707225772,1.0017504854005066
 08/17  13:00:00,29.00912471473111,6.528223174139115,1.1569512648287543
 08/17  14:00:00,29.430826834552303,6.354291744307617,1.100514617763937
 08/17  15:00:00,30.106723886284684,6.195306116569586,1.0238549097483995
 08/17  16:00:00,26.154673867107352,7.138499677074671,0.8660154137618212
 08/17  17:00:00,24.642176434083222,7.541802571388037,0.5602116972222277
 08/17  18:00:00,18.059048698764673,4.007657583964879,0.46002414542806475
 08/17  19:00:00,14.635370508839372,4.202001006248182,0.4615075961603718
 08/17  20:00:00,11.071707804600061,4.550732312650247,0.4615075961603718
 08/17  21:00:00,9.494108813919313,4.828407182818692,0.38525948162521273
 08/17  22:00:00,8.34651029071438,5.107094883273349,0.3662517959447542
 08/17  23:00:00,7.768820476487134,5.976166809197768,0.3662517959447542
 08/17  24:00:00,7.742012564695705,6.189419279828924,0.3662517959447541
 08/18  01:00:00,6.92788546583625,6.376512087627711,0.3663287417207832
 08/18  02:00:00,6.560024243171229,6.574290403132325,0.3663287417207832
 08/18  03:00:00,6.560894666307565,6.728254196622136,0.3663287417207832
 08/18  04:00:00,6.560501969216224,6.85672604570365,0.3663287417207832
 08/18  05:00:00,6.354816322537062,7.009395950693675,0.3663287417207832
 08/18  06:00:00,6.207474512137509,7.057685478346231,0.3663287417207832
 08/18  07:00:00,7.522042123044039,5.4343352655327575,0.6428677571710882
 08/18  08:00:00,13.087508633489021,4.23277629585595,0.8185033055374794
 08/18  09:00:00,24.23082710166499,7.296769042128368,0.9314003131978212
 08/18  10:00:00,28.171328035728862,6.974892306595386,1.1007458246883344
 08/18  11:00:00,30.18854601284741,6.7169291998113785,1.1571943285185051
 08/18  12:00:00,32.21777101522843,6.519401314925786,1.0019609429855347
 08/18  13:00:00,34.08552096104501,6.368199655392817,1.1571943285185051
 08/18  14:00:00,34.963369338004405,6.197874889844229,1.1007458246883342
 08/18  15:00:00,35.31706155292457,6.094451896039878,1.024027707324693
 08/18  16:00:00,29.24704202360033,6.993053216069481,0.8659067537638071
 08/18  17:00:00,27.246790992728155,7.440522579922834,0.5601403160231783
 08/18  18:00:00,19.438185514376734,3.9662253163046963,0.4600715050565388
 08/18  19:00:00,15.417451736254362,4.229278509914813,0.4616045542108798
 08/18  20:00:00,12.235216289779336,4.6449424881800585,0.46160455421088
 08/18  21:00:00,10.50780582224826,4.868831561861136,0.38534042072261626
 08/18  22:00:00,9.426008933452106,5.094452441509,0.3663287417207832
 08/18  23:00:00,8.193680769903235,5.97836192956143,0.3663287417207832
 08/18  24:00:00,7.27379536490597,6.2225383609319955,0.3663287417207832
 08/19  01:00:00,6.987383851586929,6.408629852073278,0.3664111694530266
 08/19  02:00:00,6.740418403652022,6.5640239693820135,0.3664111694530266
 08/19  03:00:00,6.110200569611785,6.707512829345192,0.3664111694530266
 08/19  04:00:00,5.620763824645051,6.878604221551735,0.36641116945302676
 08/19  05:00:00,5.6682931174295055,6.948662191563196,0.36641116945302676
 08/19  06:00:00,5.413268665652641,7.065918532386681,0.36641116945302676
 08/19  07:00:00,6.8727961328957266,6.114141832244509,0.36831276513552896
 08/19  08:00:00,14.120949985498031,4.932173840277196,0.5265801395874137
 08/19  09:00:00,26.18867055079712,8.401326519547348,0.6639299615317736
 08/19  10:00:00,31.2141927127264,8.27250435816944,0.7898702093811203
 08/19  11:00:00,35.16199230310304,8.015478387559728,0.7898702093811203
 08/19  12:00:00,36.203734092689004,7.795895589398562,0.7784606352861071
 08/19  13:00:00,34.96335430121747,7.674658989410891,0.778460635286107
 08/19  14:00:00,34.54114211037,7.515959518919691,0.7765590396036046
 08/19  15:00:00,34.6425875627675,7.337713035400631,0.7765590396036046
 08/19  16:00:00,32.12638595609493,7.362026116688992,0.7765590396036046
 08/19  17:00:00,24.515624871200586,3.6951900213572957,0.6297012392467333
 08/19  18:00:00,19.002269121378287,4.828978828463331,0.38542712627804904
 08/19  19:00:00,16.47249582768827,5.232474968646468,0.36641116945302676
 08/19  20:00:00,13.547233505264908,5.606307359991956,0.3664111694530266
 08/19  21:00:00,10.794026618016252,5.945587101165667,0.36641116945302676
 08/19  22:00:00,9.132242460170191,6.22885809125911,0.36641116945302676
 08/19  23:00:00,8.71226407642407,6.397569270025301,0.36641116945302676
 08/19  24:00:00,8.12970590395074,6.540601534259342,0.36641116945302676
 08/20  01:00:00,7.693245107208198,6.821278660558424,0.3664990547312921
 08/20  02:00:00,7.685866265690428,6.940238921410676,0.3664990547312921
 08/20  03:00:00,7.236111415215219,7.057788660695534,0.3664990547312921
 08/20  04:00:00,6.735111977692889,7.202569289792044,0.3664990547312921
 08/20  05:00:00,6.559053936875695,7.365071216847335,0.3664990547312921
 08/20  06:00:00,6.352489048325357,7.416068609962773,0.3664990547312921
 08/20  07:00:00,7.383317750167299,7.164495310219901,0.3664990547312921
 08/20  08:00:00,12.328603174505627,5.9231057542126395,0.4905674580967085
